vdiffx,vdiffy,cx_ud_px,cy_ud_px,x_mm,y_mm,theta_x_deg,theta_y_deg
59.0,0.0,379.3718689788054,224.66570327552986,0.1424228847026825,0.10708342492580414,0.0408011441008632,0.030677138588852695
60.0,0.0,380.07479508196724,224.74077868852459,0.14277565479278564,0.10711321234703064,0.04090220523599415,0.030685672054
61.0,0.0,380.688785046729,224.61308411214952,0.14308279752731323,0.10704696178436279,0.04099019510303872,0.030666692671284336
62.0,0.0,381.45896656534956,224.61195542046605,0.1434692144393921,0.10703978687524796,0.041100895337200266,0.030664637211819785
63.0,0.0,382.1870187018702,224.71067106710672,0.14383530616760254,0.10708066821098328,0.041205772837799554,0.0306763488484563
64.0,0.0,382.9064516129032,224.61075268817206,0.14419610798358917,0.10702671855688095,0.041309134890688395,0.030660893415453208
65.0,0.0,383.57512953367876,224.57409326424872,0.1445319652557373,0.10700342059135437,0.04140535086162183,0.030654219041884544
66.0,0.0,384.2675222112537,224.58538993089832,0.14488020539283752,0.10700283199548721,0.041505114259960535,0.030654050421637675
67.0,0.0,384.8340336134454,224.58823529411765,0.14516524970531464,0.10699929296970367,0.041586773397420715,0.030653036565722953
68.0,0.0,385.5524920466596,224.5185577942736,0.1455264687538147,0.1069597378373146,0.04169025497756232,0.030641704858245248
69.0,0.0,386.328025477707,224.53609341825901,0.14591719210147858,0.10696139931678772,0.041802188912031586,0.030642180836916902
70.0,0.0,386.862700228833,224.54691075514873,0.1461866796016693,0.1069619432091713,0.04187939135282342,0.030642336650562773
71.0,0.0,387.5365579302587,224.53993250843644,0.14652638137340546,0.10695275664329529,0.04197670868977738,0.03063970489405088
72.0,0.0,388.2525562372188,224.57873210633946,0.14688779413700104,0.10696512460708618,0.04208024576414765,0.030643248053669456
73.0,0.0,388.8928961748634,224.46448087431693,0.1472102850675583,0.10690483450889587,0.04217263256046555,0.030625976217743416
74.0,0.0,389.46603970741904,224.49738766980147,0.14749988913536072,0.10691561549901962,0.042255597969503254,0.0306290647430262
75.0,0.0,390.1190476190476,224.50595238095238,0.1478298306465149,0.10691403597593307,0.042350119198354075,0.030628612243122997
76.0,0.0,390.71995926680245,224.45213849287168,0.14813324809074402,0.10688300430774689,0.04243704184569196,0.030619722327571097
77.0,0.0,391.43260869565216,224.48260869565217,0.14849381148815155,0.10689140111207962,0.04254033559348012,0.03062212783413234
78.0,0.0,392.0473186119874,224.58675078864354,0.14880546927452087,0.10693598538637161,0.04262961892321515,0.030634900284230365
79.0,0.0,392.586609989373,224.50903294367694,0.14907798171043396,0.10689400881528854,0.04270768794213202,0.030622874885859415
80.0,0.0,393.30497925311204,224.49273858921163,0.1494417041540146,0.10687992721796036,0.04281188668875397,0.030618840806533095
81.0,0.0,393.8679653679654,224.44805194805195,0.14972668886184692,0.10685356706380844,0.04289352874800736,0.03061128918078808
82.0,0.0,394.51197604790417,224.4500998003992,0.15005318820476532,0.10684891790151596,0.0429870638672861,0.03060995729428009
83.0,0.0,395.03080308030803,224.33003300330034,0.15031559765338898,0.10678672790527344,0.043062238594448736,0.030592141177799004
84.0,0.0,395.60925726587726,224.43810548977396,0.15060976147651672,0.1068335622549057,0.043146510274506285,0.03060555822682317
85.0,0.0,396.3559693318729,224.47316538882805,0.15098905563354492,0.10684385895729065,0.043255169984690395,0.030608508013929205
86.0,0.0,396.79303278688525,224.44569672131146,0.15121087431907654,0.10682683438062668,0.04331871632090992,0.03060363083336667
87.0,0.0,397.4836400817996,224.43251533742333,0.15156172215938568,0.106814444065094,0.04341922676582787,0.03060008127044495
88.0,0.0,398.0371944739639,224.31774707757705,0.15184243023395538,0.10675442218780518,0.0434996436593014,0.030582886274111275
89.0,0.0,398.5582371458552,224.45120671563484,0.15210823714733124,0.10681400448083878,0.043575791686841746,0.030599955338868046
90.0,0.0,399.2533632286995,224.40358744394618,0.15246166288852692,0.10678500682115555,0.04367704064484983,0.030591648123658853
91.0,0.0,399.7890710382514,224.2928961748634,0.1527336984872818,0.10672704875469208,0.0437549730579112,0.030575044365404137
92.0,0.0,400.35073779795687,224.33257661748013,0.1530200093984604,0.10674118995666504,0.0438369950441825,0.030579095520201813
93.0,0.0,400.8891402714932,224.26131221719456,0.1532939076423645,0.10670214891433716,0.0439154610651267,0.030567911088620548
94.0,0.0,401.5190476190476,224.3357142857143,0.15361545979976654,0.10673240572214127,0.044007578918458426,0.030576579023096236
95.0,0.0,402.08589743589744,224.35128205128206,0.15390466153621674,0.10673490911722183,0.04409042906412177,0.030577296192754833
96.0,0.0,402.52637362637364,224.4065934065934,0.1541297286748886,0.10675765573978424,0.04415490601164976,0.03058381261825352
97.0,0.0,403.12516469038206,224.25296442687747,0.1544344127178192,0.10667837411165237,0.044242191508432956,0.030561100111295782
98.0,0.0,403.690395480226,224.2090395480226,0.15472279489040375,0.10665222257375717,0.04432480686596106,0.03055360824968089
99.0,0.0,404.2450248756219,224.22512437810946,0.15500624477863312,0.106655053794384,0.0444060092287691,0.030554419334414173
100.0,0.0,404.74329896907216,224.27113402061855,0.15526118874549866,0.10667281597852707,0.0444790452513947,0.03055950782389851
101.0,0.0,405.2431466030989,224.30870083432657,0.15551698207855225,0.10668650269508362,0.04455232459921781,0.03056342877825336
102.0,0.0,405.9106487148103,224.25336597307222,0.1558580994606018,0.10665391385555267,0.044650047471551074,0.03055409276608735
103.0,0.0,406.3535228677379,224.1965389369592,0.15608438849449158,0.10662257671356201,0.04471487446508475,0.030545115338749238
104.0,0.0,406.95552731893264,224.1740787801779,0.15639247000217438,0.1066063940525055,0.044803133261905076,0.030540479349167482
105.0,0.0,407.4361833952912,224.2007434944238,0.15663881599903107,0.10661499947309494,0.044873706148283364,0.03054294461987054
106.0,0.0,408.0169902912621,224.1516990291262,0.15693612396717072,0.10658616572618484,0.04495887855489004,0.030534684362189722
107.0,0.0,408.4340991535671,224.17049576783555,0.1571500599384308,0.10659153014421463,0.04502016665829821,0.030536221154316485
108.0,0.0,409.074200913242,224.20776255707761,0.15747854113578796,0.10660382360219955,0.04511426953136709,0.030539742969606806
109.0,0.0,409.539592760181,224.18778280542986,0.15771718323230743,0.10659004002809525,0.04518263541364044,0.030535794267614613
110.0,0.0,410.03225806451616,224.2202447163515,0.15797024965286255,0.10660132765769958,0.045255133557655265,0.030539027934381215
111.0,0.0,410.5130151843818,224.2592190889371,0.15821732580661774,0.10661587864160538,0.0453259156175702,0.030543196483024605
112.0,0.0,410.99554069119284,224.22185061315497,0.1584649533033371,0.1065935268998146,0.045396855625372184,0.03053679318249699
113.0,0.0,411.5956416464891,224.2082324455206,0.15877322852611542,0.10658160597085953,0.045485169915790706,0.030533378088881947
114.0,0.0,411.99164677804293,224.17183770883054,0.15897656977176666,0.10656048357486725,0.04554342285491505,0.03052732696988226
115.0,0.0,412.50421179302043,224.20938628158845,0.15924039483070374,0.10657405853271484,0.04561900311911564,0.03053121590773681
116.0,0.0,412.9459798994975,224.14195979899498,0.15946723520755768,0.10653751343488693,0.04568398805894497,0.030520746511371422
117.0,0.0,413.45871559633025,224.20576671035386,0.15973150730133057,0.10656379908323288,0.04575969638881533,0.03052827679279407
118.0,0.0,414.02190721649487,224.1507731958763,0.16002114117145538,0.10653216391801834,0.04584267032760502,0.030519213988111242
119.0,0.0,414.52612393681653,224.20656136087484,0.1602811962366104,0.10655464977025986,0.04591717056820663,0.03052565570844413
120.0,0.0,414.9624060150376,224.1315789473684,0.1605055332183838,0.10651446878910065,0.045981438338094344,0.03051414470852468
121.0,0.0,415.5168119551681,224.18306351183062,0.16079163551330566,0.10653442144393921,0.04606340055525253,0.03051986072146478
122.0,0.0,415.9106699751861,224.12406947890818,0.16099436581134796,0.10650233924388885,0.046121478469952855,0.030510669850769907
123.0,0.0,416.45269461077845,224.18323353293414,0.16127434372901917,0.10652612894773483,0.04620168618308656,0.03051748509696809
124.0,0.0,416.86733416770966,224.10763454317896,0.16148784756660461,0.10648581385612488,0.046262850487280155,0.0305059356772437
125.0,0.0,417.3722358722359,224.17567567567568,0.16174893081188202,0.10651423782110214,0.04633764527871808,0.030514078541085864
126.0,0.0,417.8690629011553,224.10269576379974,0.16200505197048187,0.10647442936897278,0.04641101853780981,0.030502674262839466
127.0,0.0,418.1913043478261,224.07950310559005,0.1621713936328888,0.10646029561758041,0.04645867188257592,0.03049862524246954
128.0,0.0,418.8313725490196,224.06928104575164,0.16250212490558624,0.10644958913326263,0.04655341935054614,0.030495558061514362
129.0,0.0,419.16749379652606,224.06327543424317,0.1626758575439453,0.10644365847110748,0.04660319005236194,0.030493859052439606
130.0,0.0,419.69143576826195,224.06297229219143,0.16294685006141663,0.10643880069255829,0.0466808236385687,0.03049246740179039
131.0,0.0,420.00394736842105,224.06973684210527,0.16310857236385345,0.1064392700791359,0.04672715363469854,0.03049260187110159
132.0,0.0,420.6910466582598,224.06052963430014,0.16346414387226105,0.10642862319946289,0.04682901730053445,0.030489551765614162
133.0,0.0,420.93684210526317,224.06842105263158,0.16359145939350128,0.10643023252487183,0.04686549048631877,0.03049001280325258
134.0,0.0,421.269588313413,224.06241699867198,0.16376374661922455,0.10642432421445847,0.04691484710775154,0.030488320197478175
135.0,0.0,421.8846694796062,224.0379746835443,0.16408225893974304,0.10640691965818405,0.04700609410489777,0.030483334160795652
136.0,0.0,422.22763157894735,224.07763157894738,0.16426026821136475,0.10642307996749878,0.0470570899704271,0.030487963747081796
137.0,0.0,422.78453738910014,224.05449936628645,0.164548859000206,0.10640683025121689,0.04713976508559651,0.030483308547593513
138.0,0.0,423.07426376440463,224.05121638924456,0.16469909250736237,0.10640262067317963,0.047182803785944194,0.03048210259265953
139.0,0.0,423.5759096612296,224.069008782936,0.16495946049690247,0.10640673339366913,0.04725739366988622,0.030483280799957862
140.0,0.0,423.96900269541777,224.02830188679246,0.16516321897506714,0.10638341307640076,0.04731576613432113,0.030476600023066593
141.0,0.0,424.3789209535759,223.97992471769135,0.1653757244348526,0.10635620355606079,0.04737664442259636,0.030468805071881218
142.0,0.0,424.91042780748666,224.00534759358288,0.16565193235874176,0.10636375099420547,0.04745577210993871,0.030470967253028867
143.0,0.0,425.0965986394558,223.98231292517008,0.1657484918832779,0.10635087639093399,0.04748343435708951,0.030467278951920095
144.0,0.0,425.7124518613607,223.992297817715,0.16606861352920532,0.10635015368461609,0.04757514239019353,0.030467071911869426
145.0,0.0,426.03225806451616,224.03091397849462,0.16623510420322418,0.10636603087186813,0.04762283842202343,0.030471620389683516
146.0,0.0,426.3255813953488,224.0341997264022,0.1663876622915268,0.10636496543884277,0.04766654306475386,0.03047131516569131
147.0,0.0,426.805298013245,224.01456953642383,0.16663704812526703,0.1063510850071907,0.04773798679395031,0.030467338716058435
148.0,0.0,427.13495276653174,224.02564102564102,0.16680864989757538,0.10635347664356232,0.047787147046339386,0.03046802386921581
149.0,0.0,427.60632911392406,224.04556962025316,0.16705411672592163,0.10635890066623688,0.0478574680637236,0.030469577736812567
150.0,0.0,428.02008032128515,224.01874163319945,0.16726937890052795,0.10634209960699081,0.04791913609111253,0.030464764589242795
151.0,0.0,428.3202033036849,224.01016518424396,0.16742563247680664,0.10633520781993866,0.047963899412045374,0.03046279023824398
152.0,0.0,428.8019680196802,223.99384993849938,0.16767652332782745,0.10632289946079254,0.04803577429601081,0.0304592641540816
153.0,0.0,429.1168831168831,223.98831168831168,0.1678406149148941,0.10631734877824783,0.04808278303989932,0.030457674001114834
154.0,0.0,429.4757396449704,223.9396449704142,0.1680273711681366,0.10629040002822876,0.04813628472772053,0.030449953755099672
155.0,0.0,429.9017543859649,223.9076023391813,0.16824930906295776,0.106270931661129,0.048199865206220584,0.030444376480330496
156.0,0.0,430.15869311551927,223.89731621936988,0.16838325560092926,0.10626358538866043,0.04823823803557345,0.03044227192888664
157.0,0.0,430.5740528128588,223.9357060849598,0.16860021650791168,0.10627848654985428,0.048300392712907106,0.030446540795912636
158.0,0.0,430.9685929648241,223.9786432160804,0.16880640387535095,0.10629580914974213,0.04835946100059474,0.03045150335382992
159.0,0.0,431.2002600780234,223.9817945383615,0.1689273566007614,0.10629524290561676,0.04839411137932559,0.03045134113688296
160.0,0.0,431.6833976833977,223.97425997425998,0.16917960345745087,0.10628717392683029,0.04846637472911381,0.030449029545388633
161.0,0.0,432.0402597402597,223.86103896103896,0.1693652868270874,0.10622876137495041,0.04851956905803887,0.030432295586645577
162.0,0.0,432.3377192982456,223.98976608187135,0.1695215255022049,0.10628877580165863,0.04856432810931661,0.03044948844859388
163.0,0.0,432.6875834445928,223.8237650200267,0.16970331966876984,0.10620468109846115,0.04861640826428141,0.03042539709752958
164.0,0.0,433.0585106382979,223.86968085106383,0.16989752650260925,0.10622367262840271,0.04867204438383662,0.030430837768555857
165.0,0.0,433.268221574344,223.92128279883383,0.17000752687454224,0.10624691843986511,0.04870355714636451,0.030437497201117665
166.0,0.0,433.87858117326056,223.96725784447477,0.1703270822763443,0.10626376420259476,0.04879510295931172,0.03044232315529095
167.0,0.0,434.07133592736704,223.88715953307394,0.17042742669582367,0.10622294992208481,0.048823849497119355,0.030430630728505038
168.0,0.0,434.38690476190476,223.94345238095238,0.17059294879436493,0.10624752193689346,0.04887126805096632,0.030437670090232242
169.0,0.0,434.7824324324324,223.79864864864865,0.17079907655715942,0.10617327690124512,0.04893031926219474,0.030416400460268382
170.0,0.0,435.08985879332477,223.85365853658536,0.17096039652824402,0.1061972975730896,0.04897653399592971,0.030423281873917414
